Timestamp,Open,High,Low,Close
2021-08-02 06:15:00,2550.2,2565.5,2549.5,2563.5
2021-08-02 06:30:00,2563.5,2597.7,2559.3,2594.7
2021-08-02 06:45:00,2594.7,2627.8,2591.3,2617.8
2021-08-02 07:00:00,2617.8,2639.3,2612.0,2629.1
2021-08-02 07:15:00,2629.1,2633.5,2620.4,2624.0
2021-08-02 07:30:00,2624.0,2624.4,2601.4,2604.4
2021-08-02 07:45:00,2604.4,2623.6,2603.8,2618.2
2021-08-02 08:00:00,2618.2,2624.0,2593.8,2600.7
2021-08-02 08:15:00,2600.7,2604.9,2575.8,2579.4
2021-08-02 08:30:00,2579.4,2588.2,2570.7,2583.9
2021-08-02 08:45:00,2583.9,2591.1,2567.6,2572.8
2021-08-02 09:00:00,2572.8,2580.0,2556.3,2580.0
2021-08-02 09:15:00,2580.0,2593.8,2577.6,2583.5
2021-08-02 09:30:00,2583.5,2588.3,2577.5,2584.5
2021-08-02 09:45:00,2584.5,2608.8,2579.3,2602.0
2021-08-02 10:00:00,2602.0,2603.2,2586.1,2597.6
2021-08-02 10:15:00,2597.6,2597.6,2588.3,2592.4
2021-08-02 10:30:00,2592.4,2603.2,2586.4,2596.8
2021-08-02 10:45:00,2596.8,2602.6,2593.4,2598.4
2021-08-02 11:00:00,2598.4,2599.0,2570.6,2581.6
2021-08-02 11:15:00,2581.6,2596.3,2576.6,2589.0
2021-08-02 11:30:00,2589.0,2595.9,2579.4,2588.1
2021-08-02 11:45:00,2588.1,2592.2,2580.0,2590.0
2021-08-02 12:00:00,2590.0,2603.3,2564.6,2570.0
2021-08-02 12:15:00,2570.0,2587.9,2567.4,2576.0
2021-08-02 12:30:00,2576.0,2586.4,2560.2,2576.0
2021-08-02 12:45:00,2576.0,2593.4,2576.0,2587.8
2021-08-02 13:00:00,2587.8,2592.9,2576.4,2583.0
2021-08-02 13:15:00,2583.0,2591.1,2583.0,2587.7
2021-08-02 13:30:00,2587.7,2601.7,2587.7,2594.9
2021-08-02 13:45:00,2594.9,2626.8,2592.6,2617.0
2021-08-02 14:00:00,2616.9,2636.8,2616.1,2618.9
2021-08-02 14:15:00,2618.9,2621.8,2606.8,2613.0
2021-08-02 14:30:00,2613.0,2619.3,2610.1,2615.7
2021-08-02 14:45:00,2615.7,2629.7,2609.4,2626.2
2021-08-02 15:00:00,2626.2,2654.7,2621.2,2648.0
2021-08-02 15:15:00,2648.0,2657.5,2630.7,2636.2
2021-08-02 15:30:00,2636.3,2645.2,2626.0,2632.9
2021-08-02 15:45:00,2632.9,2643.1,2631.6,2633.3
2021-08-02 16:00:00,2633.3,2651.3,2630.9,2644.9
2021-08-02 16:15:00,2644.9,2666.3,2641.3,2663.0
2021-08-02 16:30:00,2663.0,2666.2,2647.5,2651.6
2021-08-02 16:45:00,2651.6,2651.9,2632.2,2647.8
2021-08-02 17:00:00,2647.8,2650.5,2621.0,2626.2
2021-08-02 17:15:00,2626.2,2641.2,2624.9,2638.5
2021-08-02 17:30:00,2638.5,2647.2,2637.4,2644.3
2021-08-02 17:45:00,2644.3,2647.2,2633.1,2641.1
2021-08-02 18:00:00,2641.1,2645.4,2631.1,2635.2
2021-08-02 18:15:00,2635.2,2651.2,2634.3,2649.5
2021-08-02 18:30:00,2649.5,2657.7,2644.3,2650.0
2021-08-02 18:45:00,2650.0,2656.9,2647.2,2650.2
2021-08-02 19:00:00,2650.2,2664.7,2648.7,2650.6
2021-08-02 19:15:00,2650.6,2655.0,2628.7,2637.9
2021-08-02 19:30:00,2637.9,2639.0,2614.1,2617.3
2021-08-02 19:45:00,2617.3,2618.1,2595.2,2603.0
2021-08-02 20:00:00,2603.0,2613.3,2582.2,2593.7
2021-08-02 20:15:00,2593.7,2626.2,2583.4,2612.5
2021-08-02 20:30:00,2612.5,2612.6,2589.5,2596.5
2021-08-02 20:45:00,2596.5,2601.0,2591.6,2597.9
2021-08-02 21:00:00,2597.9,2609.5,2595.2,2603.6
2021-08-02 21:15:00,2603.6,2603.6,2586.5,2589.9
2021-08-02 21:30:00,2589.9,2616.6,2589.5,2611.3
2021-08-02 21:45:00,2611.3,2619.1,2607.7,2612.6
2021-08-02 22:00:00,2612.6,2622.3,2608.4,2618.0
2021-08-02 22:15:00,2618.0,2637.6,2615.8,2628.2
2021-08-02 22:30:00,2628.2,2634.4,2621.3,2622.2
2021-08-02 22:45:00,2622.2,2631.0,2621.3,2626.0
2021-08-02 23:00:00,2626.0,2638.1,2625.4,2630.5
2021-08-02 23:15:00,2630.5,2632.1,2620.1,2625.9
2021-08-02 23:30:00,2625.9,2633.2,2611.7,2614.9
2021-08-02 23:45:00,2614.9,2620.0,2603.1,2608.0
2021-08-03 00:00:00,2608.0,2608.5,2584.3,2593.8
2021-08-03 00:15:00,2593.8,2618.5,2586.0,2613.9
2021-08-03 00:30:00,2614.0,2630.8,2613.8,2625.8
2021-08-03 00:45:00,2625.8,2633.2,2603.1,2608.2
2021-08-03 01:00:00,2608.2,2608.6,2590.6,2595.8
2021-08-03 01:15:00,2595.8,2597.1,2575.5,2587.5
2021-08-03 01:30:00,2587.5,2597.6,2566.1,2577.0
2021-08-03 01:45:00,2577.0,2578.7,2545.1,2546.3
2021-08-03 02:00:00,2546.3,2563.3,2538.4,2560.8
2021-08-03 02:15:00,2560.8,2570.1,2556.3,2567.4
2021-08-03 02:30:00,2567.4,2569.9,2556.3,2564.5
2021-08-03 02:45:00,2564.5,2569.4,2552.9,2553.6
2021-08-03 03:00:00,2553.6,2561.9,2550.1,2556.8
2021-08-03 03:15:00,2556.8,2557.3,2542.6,2552.2
2021-08-03 03:30:00,2552.2,2552.2,2525.9,2527.4
2021-08-03 03:45:00,2527.4,2534.7,2517.3,2533.5
2021-08-03 04:00:00,2533.5,2538.4,2516.6,2535.2
2021-08-03 04:15:00,2535.2,2543.9,2533.8,2538.1
2021-08-03 04:30:00,2538.1,2541.5,2522.6,2534.8
2021-08-03 04:45:00,2534.8,2537.3,2461.1,2493.5
2021-08-03 05:00:00,2493.5,2493.7,2452.0,2456.7
2021-08-03 05:15:00,2456.7,2478.4,2454.5,2470.1
2021-08-03 05:30:00,2470.1,2482.6,2468.0,2468.3
2021-08-03 05:45:00,2468.3,2480.6,2468.3,2471.2
2021-08-03 06:00:00,2471.1,2486.7,2461.3,2479.7
2021-08-03 06:15:00,2479.7,2484.9,2474.9,2480.7
2021-08-03 06:30:00,2480.7,2480.8,2468.5,2475.7
2021-08-03 06:45:00,2475.7,2476.4,2459.8,2459.8
2021-08-03 07:00:00,2460.1,2474.5,2440.0,2473.8
2021-08-03 07:15:00,2473.8,2498.7,2473.0,2497.1
2021-08-03 07:30:00,2497.2,2499.8,2485.1,2486.7
2021-08-03 07:45:00,2486.7,2494.9,2477.6,2492.7
2021-08-03 08:00:00,2492.5,2492.9,2473.0,2482.3
2021-08-03 08:15:00,2482.3,2491.7,2474.0,2489.1
2021-08-03 08:30:00,2489.1,2491.7,2477.6,2488.5
2021-08-03 08:45:00,2488.5,2494.3,2482.1,2482.7
2021-08-03 09:00:00,2482.7,2488.0,2467.6,2475.3
2021-08-03 09:15:00,2475.3,2493.1,2475.3,2490.3
2021-08-03 09:30:00,2490.3,2492.2,2483.1,2489.8
2021-08-03 09:45:00,2489.8,2498.7,2482.7,2498.6
2021-08-03 10:00:00,2498.6,2501.4,2484.3,2485.8
2021-08-03 10:15:00,2485.8,2492.1,2485.6,2486.8
2021-08-03 10:30:00,2486.8,2521.5,2486.7,2521.5
2021-08-03 10:45:00,2521.5,2524.6,2508.2,2511.0
2021-08-03 11:00:00,2511.0,2514.1,2502.3,2504.0
2021-08-03 11:15:00,2504.0,2516.2,2504.0,2507.1
2021-08-03 11:30:00,2507.1,2508.8,2484.5,2489.1
2021-08-03 11:45:00,2489.1,2493.7,2484.4,2488.5
2021-08-03 12:00:00,2488.5,2510.9,2452.6,2506.8
2021-08-03 12:15:00,2506.8,2520.7,2484.2,2488.7
2021-08-03 12:30:00,2488.7,2494.7,2477.3,2491.0
2021-08-03 12:45:00,2491.0,2504.1,2491.0,2501.1
2021-08-03 13:00:00,2500.9,2511.0,2500.9,2509.2
2021-08-03 13:15:00,2509.2,2513.9,2498.8,2511.1
2021-08-03 13:30:00,2511.1,2520.9,2510.4,2520.5
2021-08-03 13:45:00,2520.5,2522.3,2508.1,2512.0
2021-08-03 14:00:00,2512.0,2516.3,2507.2,2513.9
2021-08-03 14:15:00,2513.9,2532.9,2512.2,2524.4
2021-08-03 14:30:00,2524.4,2540.0,2522.2,2522.3
2021-08-03 14:45:00,2522.3,2525.8,2505.5,2511.9
2021-08-03 15:00:00,2511.9,2516.5,2492.7,2495.8
2021-08-03 15:15:00,2495.8,2500.5,2476.5,2488.6
2021-08-03 15:30:00,2488.6,2504.3,2473.6,2492.8
2021-08-03 15:45:00,2492.8,2503.0,2486.4,2495.4
2021-08-03 16:00:00,2495.4,2501.1,2480.1,2485.3
2021-08-03 16:15:00,2485.3,2502.7,2482.9,2488.3
2021-08-03 16:30:00,2488.1,2497.4,2481.2,2484.4
2021-08-03 16:45:00,2484.4,2499.9,2481.5,2497.9
2021-08-03 17:00:00,2497.9,2509.5,2494.9,2497.5
2021-08-03 17:15:00,2497.5,2498.9,2486.0,2489.3
2021-08-03 17:30:00,2489.3,2497.3,2481.5,2486.6
2021-08-03 17:45:00,2486.6,2488.6,2464.4,2467.6
2021-08-03 18:00:00,2467.9,2476.5,2449.9,2464.7
2021-08-03 18:15:00,2464.4,2469.4,2456.6,2461.6
2021-08-03 18:30:00,2461.6,2476.3,2454.7,2474.0
2021-08-03 18:45:00,2474.0,2488.6,2474.0,2484.8
2021-08-03 19:00:00,2484.8,2488.9,2479.6,2486.6
2021-08-03 19:15:00,2486.6,2495.7,2479.7,2490.2
2021-08-03 19:30:00,2490.2,2494.5,2487.4,2490.4
2021-08-03 19:45:00,2490.4,2497.2,2465.0,2473.7
2021-08-03 20:00:00,2473.4,2480.2,2450.0,2456.8
2021-08-03 20:15:00,2456.8,2477.0,2450.2,2475.1
2021-08-03 20:30:00,2475.1,2484.8,2460.1,2472.2
2021-08-03 20:45:00,2472.2,2489.0,2472.2,2484.8
2021-08-03 21:00:00,2484.8,2488.7,2478.3,2485.7
2021-08-03 21:15:00,2485.7,2489.0,2480.0,2488.9
2021-08-03 21:30:00,2488.9,2495.9,2470.0,2480.0
2021-08-03 21:45:00,2480.0,2490.1,2480.0,2488.5
2021-08-03 22:00:00,2488.7,2507.6,2486.4,2506.7
2021-08-03 22:15:00,2506.7,2525.9,2498.3,2524.6
2021-08-03 22:30:00,2524.6,2528.4,2512.9,2515.1
2021-08-03 22:45:00,2515.1,2516.0,2501.6,2510.9
2021-08-03 23:00:00,2510.9,2527.6,2510.9,2525.3
2021-08-03 23:15:00,2525.3,2525.3,2507.5,2507.9
2021-08-03 23:30:00,2507.9,2518.7,2505.7,2515.2
2021-08-03 23:45:00,2515.2,2517.8,2490.7,2506.1
2021-08-04 00:00:00,2506.1,2521.4,2481.4,2484.0
2021-08-04 00:15:00,2484.0,2496.9,2483.6,2486.4
2021-08-04 00:30:00,2486.4,2498.8,2481.3,2493.5
2021-08-04 00:45:00,2493.5,2519.7,2493.5,2516.1
2021-08-04 01:00:00,2516.1,2522.4,2506.6,2508.7
2021-08-04 01:15:00,2508.7,2523.4,2508.7,2521.4
2021-08-04 01:30:00,2521.4,2537.8,2518.3,2524.0
2021-08-04 01:45:00,2524.0,2524.6,2516.0,2523.6
2021-08-04 02:00:00,2523.6,2534.7,2517.1,2519.2
2021-08-04 02:15:00,2519.2,2520.8,2505.1,2515.4
2021-08-04 02:30:00,2515.4,2522.1,2511.6,2514.4
2021-08-04 02:45:00,2514.4,2519.6,2509.4,2511.7
2021-08-04 03:00:00,2511.7,2513.5,2497.0,2503.6
2021-08-04 03:15:00,2503.6,2505.8,2485.7,2488.0
2021-08-04 03:30:00,2488.0,2501.2,2487.4,2492.6
2021-08-04 03:45:00,2492.6,2502.3,2483.1,2484.0
2021-08-04 04:00:00,2484.0,2490.3,2475.7,2489.1
2021-08-04 04:15:00,2489.1,2498.9,2480.2,2484.0
2021-08-04 04:30:00,2484.0,2491.6,2478.0,2491.4
2021-08-04 04:45:00,2491.4,2502.0,2487.4,2494.9
2021-08-04 05:00:00,2494.9,2508.8,2494.6,2504.6
2021-08-04 05:15:00,2504.6,2514.4,2504.6,2509.6
2021-08-04 05:30:00,2509.6,2516.5,2504.3,2507.6
2021-08-04 05:45:00,2507.6,2507.6,2493.0,2494.4
2021-08-04 06:00:00,2494.4,2498.2,2487.4,2493.6
2021-08-04 06:15:00,2493.6,2495.6,2486.1,2491.9
2021-08-04 06:30:00,2491.9,2508.1,2487.6,2500.6
2021-08-04 06:45:00,2500.6,2501.0,2480.0,2485.7
2021-08-04 07:00:00,2486.0,2492.0,2480.0,2486.0
2021-08-04 07:15:00,2486.0,2486.0,2474.8,2482.9
2021-08-04 07:30:00,2482.9,2483.7,2472.4,2472.5
2021-08-04 07:45:00,2472.7,2479.3,2464.9,2478.4
2021-08-04 08:00:00,2478.4,2489.7,2472.4,2484.9
2021-08-04 08:15:00,2484.9,2488.7,2466.9,2469.3
2021-08-04 08:30:00,2469.3,2474.7,2462.5,2466.4
2021-08-04 08:45:00,2466.4,2479.0,2455.1,2476.9
2021-08-04 09:00:00,2476.9,2482.7,2470.4,2481.5
2021-08-04 09:15:00,2481.5,2485.2,2475.6,2481.3
2021-08-04 09:30:00,2481.3,2485.0,2475.0,2483.5
2021-08-04 09:45:00,2483.5,2485.9,2477.9,2479.2
2021-08-04 10:00:00,2479.2,2484.3,2476.6,2477.3
2021-08-04 10:15:00,2477.3,2483.9,2471.8,2483.9
2021-08-04 10:30:00,2483.9,2497.1,2483.9,2491.0
2021-08-04 10:45:00,2491.0,2506.0,2489.0,2499.7
2021-08-04 11:00:00,2499.7,2513.8,2498.4,2503.5
2021-08-04 11:15:00,2503.5,2504.7,2497.6,2501.6
2021-08-04 11:30:00,2501.6,2510.0,2500.2,2501.7
2021-08-04 11:45:00,2501.7,2508.6,2499.5,2505.3
2021-08-04 12:00:00,2505.3,2520.0,2504.0,2515.9
2021-08-04 12:15:00,2515.9,2524.6,2510.8,2522.0
2021-08-04 12:30:00,2522.0,2550.0,2516.7,2545.6
2021-08-04 12:45:00,2545.6,2591.6,2543.8,2587.6
2021-08-04 13:00:00,2587.6,2599.0,2573.3,2583.7
2021-08-04 13:15:00,2583.7,2619.4,2577.0,2611.8
2021-08-04 13:30:00,2611.8,2628.9,2606.2,2618.1
2021-08-04 13:45:00,2618.1,2624.5,2602.2,2608.9
2021-08-04 14:00:00,2608.9,2623.5,2601.2,2617.5
2021-08-04 14:15:00,2617.5,2634.5,2613.9,2626.1
2021-08-04 14:30:00,2626.1,2633.0,2613.4,2628.0
2021-08-04 14:45:00,2627.9,2643.4,2627.9,2639.1
2021-08-04 15:00:00,2639.1,2711.8,2637.0,2689.3
2021-08-04 15:15:00,2689.3,2692.1,2669.1,2673.8
2021-08-04 15:30:00,2673.8,2678.0,2659.2,2667.0
2021-08-04 15:45:00,2666.9,2678.0,2664.5,2674.0
2021-08-04 16:00:00,2674.0,2740.0,2665.5,2715.0
2021-08-04 16:15:00,2715.0,2725.9,2695.2,2702.2
2021-08-04 16:30:00,2702.2,2721.6,2696.3,2719.9
2021-08-04 16:45:00,2719.9,2730.0,2705.5,2711.7
2021-08-04 17:00:00,2711.7,2713.5,2685.1,2694.9
2021-08-04 17:15:00,2694.9,2702.1,2684.7,2690.7
2021-08-04 17:30:00,2690.7,2700.2,2688.3,2693.0
2021-08-04 17:45:00,2693.0,2700.3,2668.1,2679.2
2021-08-04 18:00:00,2679.2,2695.9,2675.6,2688.0
2021-08-04 18:15:00,2688.0,2696.0,2681.1,2691.3
2021-08-04 18:30:00,2691.3,2697.3,2683.3,2695.4
2021-08-04 18:45:00,2695.4,2707.0,2689.2,2692.6
2021-08-04 19:00:00,2692.6,2695.0,2679.1,2694.2
2021-08-04 19:15:00,2694.2,2702.0,2688.2,2693.5
2021-08-04 19:30:00,2693.5,2695.2,2680.2,2694.6
2021-08-04 19:45:00,2695.0,2701.7,2686.0,2696.2
2021-08-04 20:00:00,2696.2,2718.0,2689.8,2702.6
2021-08-04 20:15:00,2702.6,2725.0,2699.5,2714.1
2021-08-04 20:30:00,2714.1,2718.4,2701.7,2706.3
2021-08-04 20:45:00,2706.3,2712.8,2702.5,2711.9
2021-08-04 21:00:00,2711.9,2725.8,2709.9,2718.0
2021-08-04 21:15:00,2718.0,2720.0,2705.0,2713.8
2021-08-04 21:30:00,2713.8,2719.7,2706.9,2715.6
