Timestamp,Open,High,Low,Close
2020-04-15 18:15:00,157.74,158.13,157.52,158.07
2020-04-15 18:30:00,158.07,158.11,157.79,157.93
2020-04-15 18:45:00,157.93,158.05,157.51,157.63
2020-04-15 19:00:00,157.63,157.64,156.86,157.18
2020-04-15 19:15:00,157.18,157.37,156.95,157.31
2020-04-15 19:30:00,157.31,157.7,157.19,157.67
2020-04-15 19:45:00,157.67,157.85,156.93,157.01
2020-04-15 20:00:00,157.02,157.78,156.79,157.74
2020-04-15 20:15:00,157.74,157.99,157.63,157.88
2020-04-15 20:30:00,157.88,157.96,157.72,157.83
2020-04-15 20:45:00,157.83,157.84,157.57,157.62
2020-04-15 21:00:00,157.62,158.13,157.62,157.83
2020-04-15 21:15:00,157.83,157.83,157.23,157.57
2020-04-15 21:30:00,157.57,157.64,157.27,157.29
2020-04-15 21:45:00,157.29,157.29,157.02,157.05
2020-04-15 22:00:00,157.05,157.07,156.32,156.56
2020-04-15 22:15:00,156.56,156.56,155.08,155.43
2020-04-15 22:30:00,155.43,156.23,155.27,155.95
2020-04-15 22:45:00,155.95,156.06,155.49,155.63
2020-04-15 23:00:00,155.63,155.85,152.31,152.73
2020-04-15 23:15:00,152.73,153.41,151.85,153.12
2020-04-15 23:30:00,153.12,153.61,152.61,153.02
2020-04-15 23:45:00,153.02,153.36,152.66,152.72
2020-04-16 00:00:00,152.72,152.72,149.66,151.18
2020-04-16 00:15:00,151.15,151.21,148.35,149.4
2020-04-16 00:30:00,149.4,151.03,149.33,150.96
2020-04-16 00:45:00,150.96,151.75,150.61,151.48
2020-04-16 01:00:00,151.48,151.5,150.36,151.16
2020-04-16 01:15:00,151.16,152.07,150.71,151.93
2020-04-16 01:30:00,151.93,153.35,151.93,152.94
2020-04-16 01:45:00,152.94,153.08,152.5,152.87
2020-04-16 02:00:00,152.87,153.54,152.58,153.44
2020-04-16 02:15:00,153.44,153.59,152.87,152.9
2020-04-16 02:30:00,152.9,153.05,152.34,152.45
2020-04-16 02:45:00,152.45,153.13,152.45,153.09
2020-04-16 03:00:00,153.09,153.11,152.05,152.34
2020-04-16 03:15:00,152.34,152.62,152.09,152.13
2020-04-16 03:30:00,152.13,152.96,152.13,152.69
2020-04-16 03:45:00,152.69,153.26,152.68,153.04
2020-04-16 04:00:00,153.04,153.58,152.8,152.83
2020-04-16 04:15:00,152.83,153.14,152.69,152.69
2020-04-16 04:30:00,152.69,152.76,152.29,152.58
2020-04-16 04:45:00,152.58,152.87,152.5,152.57
2020-04-16 05:00:00,152.57,153.27,152.57,153.09
2020-04-16 05:15:00,153.09,153.52,153.08,153.39
2020-04-16 05:30:00,153.39,153.65,153.19,153.36
2020-04-16 05:45:00,153.36,153.42,153.1,153.26
2020-04-16 06:00:00,153.26,154.72,153.21,154.43
2020-04-16 06:15:00,154.43,155.67,154.28,155.25
2020-04-16 06:30:00,155.21,155.71,154.96,155.42
2020-04-16 06:45:00,155.42,155.47,155.06,155.4
2020-04-16 07:00:00,155.4,160.5,155.38,159.82
2020-04-16 07:15:00,159.82,168.73,159.82,165.52
2020-04-16 07:30:00,165.52,167.21,163.61,165.45
2020-04-16 07:45:00,165.45,166.27,164.22,164.69
2020-04-16 08:00:00,164.71,166.82,164.68,165.81
2020-04-16 08:15:00,165.81,171.8,165.6,170.47
2020-04-16 08:30:00,170.47,174.69,170.41,171.3
2020-04-16 08:45:00,171.36,171.61,169.43,170.49
2020-04-16 09:00:00,170.49,172.99,169.74,170.09
2020-04-16 09:15:00,170.09,170.48,169.08,170.29
2020-04-16 09:30:00,170.29,170.65,168.39,168.92
2020-04-16 09:45:00,168.92,169.51,168.78,169.24
2020-04-16 10:00:00,169.25,170.9,169.25,169.45
2020-04-16 10:15:00,169.45,170.57,169.43,169.81
2020-04-16 10:30:00,169.83,170.22,166.79,168.0
2020-04-16 10:45:00,168.0,168.68,166.87,167.86
2020-04-16 11:00:00,167.86,169.47,167.85,169.26
2020-04-16 11:15:00,169.26,170.38,169.04,170.18
2020-04-16 11:30:00,170.18,171.03,168.93,168.93
2020-04-16 11:45:00,168.88,170.23,168.76,170.13
2020-04-16 12:00:00,170.13,171.14,168.27,169.41
2020-04-16 12:15:00,169.41,170.0,169.13,169.68
2020-04-16 12:30:00,169.68,170.41,169.53,169.76
2020-04-16 12:45:00,169.76,172.84,169.69,172.04
2020-04-16 13:00:00,172.04,172.77,170.36,171.02
2020-04-16 13:15:00,171.02,171.35,170.01,170.81
2020-04-16 13:30:00,170.81,171.34,169.9,170.51
2020-04-16 13:45:00,170.5,170.59,168.49,168.94
2020-04-16 14:00:00,168.94,169.63,168.94,169.26
2020-04-16 14:15:00,169.25,170.69,169.22,170.19
2020-04-16 14:30:00,170.19,170.35,169.57,170.16
2020-04-16 14:45:00,170.15,171.09,169.86,170.73
2020-04-16 15:00:00,170.73,171.66,170.58,171.56
2020-04-16 15:15:00,171.56,171.86,171.07,171.53
2020-04-16 15:30:00,171.53,172.14,170.17,171.99
2020-04-16 15:45:00,172.06,172.75,171.45,172.73
2020-04-16 16:00:00,172.73,173.48,169.97,171.75
2020-04-16 16:15:00,171.75,171.91,170.0,170.13
2020-04-16 16:30:00,170.13,170.77,169.25,170.75
2020-04-16 16:45:00,170.75,170.98,170.38,170.76
2020-04-16 17:00:00,170.76,171.14,170.35,170.56
2020-04-16 17:15:00,170.56,170.7,170.02,170.6
2020-04-16 17:30:00,170.6,171.56,170.52,171.48
2020-04-16 17:45:00,171.48,171.48,170.66,170.91
2020-04-16 18:00:00,170.91,171.16,170.6,170.9
2020-04-16 18:15:00,170.9,171.59,170.2,171.22
2020-04-16 18:30:00,171.22,171.49,170.7,170.87
2020-04-16 18:45:00,170.87,170.98,170.51,170.7
2020-04-16 19:00:00,170.7,171.1,170.59,171.04
2020-04-16 19:15:00,171.04,171.48,170.93,171.45
2020-04-16 19:30:00,171.45,171.86,171.18,171.66
2020-04-16 19:45:00,171.66,172.86,171.52,172.6
2020-04-16 20:00:00,172.54,172.6,170.28,170.7
2020-04-16 20:15:00,170.7,171.48,170.24,171.42
2020-04-16 20:30:00,171.42,172.24,171.3,171.87
2020-04-16 20:45:00,171.86,172.49,171.71,172.36
2020-04-16 21:00:00,172.36,172.36,171.68,172.1
2020-04-16 21:15:00,172.1,172.25,172.06,172.16
2020-04-16 21:30:00,172.16,173.04,172.09,173.03
2020-04-16 21:45:00,173.03,173.46,172.43,173.1
2020-04-16 22:00:00,173.1,173.92,172.71,172.94
2020-04-16 22:15:00,172.94,173.63,171.31,171.65
2020-04-16 22:30:00,171.65,173.59,171.46,172.84
2020-04-16 22:45:00,172.84,174.39,172.81,174.1
2020-04-16 23:00:00,174.1,175.37,173.48,174.22
2020-04-16 23:15:00,174.22,174.61,173.24,173.58
2020-04-16 23:30:00,173.58,173.73,172.04,172.33
2020-04-16 23:45:00,172.34,173.0,171.18,172.51
2020-04-17 00:00:00,172.52,173.24,170.06,171.4
2020-04-17 00:15:00,171.4,171.75,170.63,171.61
2020-04-17 00:30:00,171.61,172.04,171.58,171.79
2020-04-17 00:45:00,171.77,172.38,171.43,171.65
2020-04-17 01:00:00,171.65,172.36,171.22,172.19
2020-04-17 01:15:00,172.19,173.12,171.9,172.92
2020-04-17 01:30:00,172.92,173.35,172.41,173.17
2020-04-17 01:45:00,173.17,173.17,172.45,172.91
2020-04-17 02:00:00,172.9,172.92,171.89,171.9
2020-04-17 02:15:00,171.91,172.3,171.55,171.93
2020-04-17 02:30:00,171.93,172.05,171.08,171.33
2020-04-17 02:45:00,171.33,171.84,171.09,171.09
2020-04-17 03:00:00,171.09,171.7,170.61,171.09
2020-04-17 03:15:00,171.1,171.28,170.7,171.14
2020-04-17 03:30:00,171.14,171.15,170.25,170.88
2020-04-17 03:45:00,170.88,171.8,170.77,171.65
2020-04-17 04:00:00,171.66,171.66,170.27,171.08
2020-04-17 04:15:00,171.08,171.1,170.52,170.52
2020-04-17 04:30:00,170.52,170.61,170.22,170.36
2020-04-17 04:45:00,170.36,170.55,168.24,169.55
2020-04-17 05:00:00,169.55,170.9,168.71,170.51
2020-04-17 05:15:00,170.53,170.85,170.13,170.32
2020-04-17 05:30:00,170.32,171.04,170.07,170.97
2020-04-17 05:45:00,170.83,171.41,170.5,170.88
2020-04-17 06:00:00,170.88,170.89,169.33,170.07
2020-04-17 06:15:00,170.07,170.31,168.82,168.92
2020-04-17 06:30:00,168.92,169.56,168.82,169.25
2020-04-17 06:45:00,169.25,169.61,168.78,169.59
2020-04-17 07:00:00,169.6,169.61,168.92,169.02
2020-04-17 07:15:00,169.02,170.5,168.98,170.5
2020-04-17 07:30:00,170.5,170.65,169.98,170.16
2020-04-17 07:45:00,170.16,170.18,169.18,169.87
2020-04-17 08:00:00,169.87,170.95,169.43,170.3
2020-04-17 08:15:00,170.3,170.69,170.04,170.41
2020-04-17 08:30:00,170.41,170.8,170.32,170.8
2020-04-17 08:45:00,170.8,171.25,170.35,170.59
2020-04-17 09:00:00,170.59,171.24,170.55,170.95
2020-04-17 09:15:00,170.95,171.79,170.84,171.02
2020-04-17 09:30:00,170.96,172.2,170.89,172.01
2020-04-17 09:45:00,172.01,172.79,171.25,171.88
2020-04-17 10:00:00,171.88,171.94,171.15,171.51
2020-04-17 10:15:00,171.52,171.92,171.04,171.41
2020-04-17 10:30:00,171.41,171.57,171.05,171.33
2020-04-17 10:45:00,171.33,171.58,171.19,171.28
2020-04-17 11:00:00,171.28,171.79,171.27,171.79
2020-04-17 11:15:00,171.79,172.15,170.67,170.71
2020-04-17 11:30:00,170.71,170.95,169.79,169.93
2020-04-17 11:45:00,169.93,169.99,168.71,169.57
2020-04-17 12:00:00,169.57,170.55,169.54,170.11
2020-04-17 12:15:00,170.11,170.31,169.89,169.94
2020-04-17 12:30:00,169.94,170.17,169.5,169.84
2020-04-17 12:45:00,169.84,170.79,169.75,170.63
2020-04-17 13:00:00,170.63,170.68,169.96,170.29
2020-04-17 13:15:00,170.29,170.41,169.02,169.65
2020-04-17 13:30:00,169.6,169.74,168.82,169.71
2020-04-17 13:45:00,169.68,170.51,169.12,170.34
2020-04-17 14:00:00,170.34,170.98,170.05,170.3
2020-04-17 14:15:00,170.31,170.36,169.86,170.05
2020-04-17 14:30:00,170.05,170.22,169.5,169.78
2020-04-17 14:45:00,169.78,169.78,169.29,169.57
2020-04-17 15:00:00,169.57,170.48,169.33,170.06
2020-04-17 15:15:00,170.06,170.06,169.51,169.65
2020-04-17 15:30:00,169.65,170.21,169.54,170.17
2020-04-17 15:45:00,170.17,170.26,169.72,169.91
2020-04-17 16:00:00,169.91,170.63,169.66,170.55
2020-04-17 16:15:00,170.55,170.76,170.15,170.4
2020-04-17 16:30:00,170.4,170.62,170.22,170.38
2020-04-17 16:45:00,170.38,170.88,170.26,170.69
2020-04-17 17:00:00,170.69,170.98,170.48,170.76
2020-04-17 17:15:00,170.76,170.96,170.3,170.44
2020-04-17 17:30:00,170.44,170.44,170.11,170.34
2020-04-17 17:45:00,170.34,170.34,169.93,170.21
2020-04-17 18:00:00,170.21,170.21,169.79,169.8
2020-04-17 18:15:00,169.8,169.87,169.24,169.48
2020-04-17 18:30:00,169.48,170.14,169.37,170.11
2020-04-17 18:45:00,170.11,170.31,169.86,170.03
2020-04-17 19:00:00,170.04,170.35,169.95,170.29
2020-04-17 19:15:00,170.29,170.63,170.22,170.36
2020-04-17 19:30:00,170.36,170.83,170.36,170.74
2020-04-17 19:45:00,170.74,171.48,170.62,171.13
2020-04-17 20:00:00,171.14,171.67,170.87,171.43
2020-04-17 20:15:00,171.43,171.54,171.14,171.31
2020-04-17 20:30:00,171.31,171.38,170.68,171.14
2020-04-17 20:45:00,171.14,171.16,170.7,170.72
2020-04-17 21:00:00,170.72,171.28,170.7,171.04
2020-04-17 21:15:00,171.04,171.05,170.91,170.98
2020-04-17 21:30:00,170.98,170.98,170.62,170.69
2020-04-17 21:45:00,170.69,170.69,169.61,169.85
2020-04-17 22:00:00,169.85,170.3,169.75,170.25
2020-04-17 22:15:00,170.25,170.58,170.23,170.42
2020-04-17 22:30:00,170.42,170.72,170.38,170.51
2020-04-17 22:45:00,170.51,170.64,170.1,170.37
2020-04-17 23:00:00,170.37,171.3,170.37,170.96
2020-04-17 23:15:00,170.96,174.6,170.93,174.39
2020-04-17 23:30:00,174.39,175.09,169.73,171.26
2020-04-17 23:45:00,171.3,172.24,170.14,170.7
2020-04-18 00:00:00,170.7,171.84,170.57,171.83
2020-04-18 00:15:00,171.83,172.08,171.23,171.29
2020-04-18 00:30:00,171.29,172.77,171.2,172.72
2020-04-18 00:45:00,172.72,172.97,172.32,172.56
2020-04-18 01:00:00,172.56,173.34,172.56,173.16
2020-04-18 01:15:00,173.16,173.31,172.38,172.66
2020-04-18 01:30:00,172.67,173.06,172.4,173.04
2020-04-18 01:45:00,173.04,173.35,172.65,173.35
2020-04-18 02:00:00,173.35,173.9,172.92,173.31
2020-04-18 02:15:00,173.31,174.29,173.18,173.91
2020-04-18 02:30:00,173.91,174.41,173.65,173.72
2020-04-18 02:45:00,173.72,174.36,173.28,173.44
2020-04-18 03:00:00,173.44,174.28,173.41,173.88
2020-04-18 03:15:00,173.88,174.02,173.47,173.52
2020-04-18 03:30:00,173.52,173.77,172.94,172.97
2020-04-18 03:45:00,172.97,173.3,172.93,173.11
2020-04-18 04:00:00,173.11,173.85,173.11,173.73
2020-04-18 04:15:00,173.73,173.92,173.34,173.34
2020-04-18 04:30:00,173.34,173.57,173.08,173.15
2020-04-18 04:45:00,173.13,173.19,172.91,172.91
2020-04-18 05:00:00,172.91,173.45,172.91,173.41
2020-04-18 05:15:00,173.41,174.03,173.31,173.93
2020-04-18 05:30:00,173.93,174.14,173.59,173.81
2020-04-18 05:45:00,173.81,173.81,173.5,173.65
2020-04-18 06:00:00,173.65,173.95,173.62,173.9
2020-04-18 06:15:00,173.9,173.91,173.5,173.52
2020-04-18 06:30:00,173.52,173.7,173.37,173.37
2020-04-18 06:45:00,173.37,173.61,173.16,173.3
2020-04-18 07:00:00,173.3,173.32,172.99,173.23
2020-04-18 07:15:00,173.23,173.26,172.93,172.98
2020-04-18 07:30:00,172.98,173.6,172.96,173.6
2020-04-18 07:45:00,173.6,173.69,173.37,173.49
2020-04-18 08:00:00,173.49,173.97,173.27,173.9
2020-04-18 08:15:00,173.9,173.91,173.58,173.71
2020-04-18 08:30:00,173.7,173.78,173.25,173.34
2020-04-18 08:45:00,173.34,173.57,173.11,173.37
2020-04-18 09:00:00,173.37,173.67,173.34,173.51
2020-04-18 09:15:00,173.51,173.98,173.47,173.87
2020-04-18 09:30:00,173.87,173.91,173.66,173.74
2020-04-18 09:45:00,173.74,173.82,173.3,173.4
2020-04-18 10:00:00,173.4,173.48,173.11,173.34
2020-04-18 10:15:00,173.34,173.52,171.57,171.94
2020-04-18 10:30:00,171.93,172.41,171.4,172.24
2020-04-18 10:45:00,172.24,172.62,172.11,172.59
2020-04-18 11:00:00,172.6,172.72,172.34,172.39
2020-04-18 11:15:00,172.39,172.47,172.03,172.26
2020-04-18 11:30:00,172.26,172.64,172.22,172.56
2020-04-18 11:45:00,172.56,174.81,172.44,174.41
2020-04-18 12:00:00,174.41,174.78,173.36,173.76
2020-04-18 12:15:00,173.76,174.85,173.69,174.11
2020-04-18 12:30:00,174.11,174.46,173.92,174.46
2020-04-18 12:45:00,174.45,180.56,174.42,178.87
2020-04-18 13:00:00,178.87,181.96,178.65,180.64
2020-04-18 13:15:00,180.64,181.26,179.35,180.29
2020-04-18 13:30:00,180.3,181.39,180.26,180.96
2020-04-18 13:45:00,180.96,185.0,180.96,183.91
2020-04-18 14:00:00,183.91,184.67,182.28,183.05
2020-04-18 14:15:00,183.05,183.73,182.28,183.41
2020-04-18 14:30:00,183.41,183.93,182.65,183.49
2020-04-18 14:45:00,183.49,183.6,182.61,183.01
2020-04-18 15:00:00,183.01,183.47,182.66,183.05
2020-04-18 15:15:00,183.05,183.67,182.82,183.67
2020-04-18 15:30:00,183.67,183.67,183.25,183.41
2020-04-18 15:45:00,183.41,185.09,183.4,184.92
2020-04-18 16:00:00,184.92,185.86,182.52,183.25
2020-04-18 16:15:00,183.25,183.27,181.2,182.31
2020-04-18 16:30:00,182.31,182.74,181.61,182.4
2020-04-18 16:45:00,182.4,183.12,182.37,182.99
2020-04-18 17:00:00,182.99,182.99,182.01,182.29
2020-04-18 17:15:00,182.29,183.06,182.19,182.85
2020-04-18 17:30:00,182.86,182.99,182.26,182.41
2020-04-18 17:45:00,182.41,182.62,182.13,182.55
2020-04-18 18:00:00,182.55,182.68,182.16,182.24
2020-04-18 18:15:00,182.24,182.61,182.13,182.44
2020-04-18 18:30:00,182.44,182.73,182.4,182.56
2020-04-18 18:45:00,182.56,182.77,182.25,182.58
2020-04-18 19:00:00,182.58,182.73,182.23,182.53
2020-04-18 19:15:00,182.53,183.18,182.52,183.18
2020-04-18 19:30:00,183.18,183.27,182.81,182.94
2020-04-18 19:45:00,182.94,183.03,182.72,182.77
2020-04-18 20:00:00,182.76,183.12,182.5,183.12
2020-04-18 20:15:00,183.12,183.41,182.91,183.24
2020-04-18 20:30:00,183.24,183.62,183.08,183.13
2020-04-18 20:45:00,183.13,183.46,183.05,183.2
2020-04-18 21:00:00,183.2,183.73,183.2,183.71
2020-04-18 21:15:00,183.72,184.08,183.24,183.84
2020-04-18 21:30:00,183.84,184.1,183.71,184.1
2020-04-18 21:45:00,184.1,184.32,183.87,184.26
2020-04-18 22:00:00,184.26,185.02,184.06,184.94
2020-04-18 22:15:00,184.94,185.22,184.48,185.03
2020-04-18 22:30:00,185.03,188.28,185.03,187.68
2020-04-18 22:45:00,187.68,189.92,187.51,187.97
2020-04-18 23:00:00,187.97,188.0,186.31,187.25
2020-04-18 23:15:00,187.25,189.78,187.17,188.75
2020-04-18 23:30:00,188.75,188.83,186.6,187.52
2020-04-18 23:45:00,187.52,188.01,186.96,187.64
2020-04-19 00:00:00,187.64,188.5,186.32,186.41
2020-04-19 00:15:00,186.41,186.49,184.76,185.42
2020-04-19 00:30:00,185.41,186.06,185.1,185.38
2020-04-19 00:45:00,185.38,186.63,185.38,186.54
2020-04-19 01:00:00,186.54,186.95,185.88,186.77
2020-04-19 01:15:00,186.77,186.9,186.07,186.12
2020-04-19 01:30:00,186.12,186.52,185.9,186.52
2020-04-19 01:45:00,186.52,187.13,186.52,186.9
2020-04-19 02:00:00,186.9,187.01,186.56,186.79
2020-04-19 02:15:00,186.79,187.75,186.69,187.63
2020-04-19 02:30:00,187.63,188.41,187.24,188.27
2020-04-19 02:45:00,188.27,188.47,187.45,187.61
2020-04-19 03:00:00,187.61,187.66,186.39,186.75
2020-04-19 03:15:00,186.75,187.2,186.34,186.94
2020-04-19 03:30:00,186.94,187.57,186.85,187.01
2020-04-19 03:45:00,187.01,187.35,186.83,187.05
2020-04-19 04:00:00,187.04,187.56,186.73,187.44
2020-04-19 04:15:00,187.43,187.67,187.31,187.5
2020-04-19 04:30:00,187.5,187.5,186.75,186.84
2020-04-19 04:45:00,186.84,187.14,185.74,186.03
2020-04-19 05:00:00,186.03,186.33,183.94,184.49
2020-04-19 05:15:00,184.49,185.42,184.12,185.42
2020-04-19 05:30:00,185.42,185.52,184.58,184.63
2020-04-19 05:45:00,184.63,184.66,179.57,180.46
2020-04-19 06:00:00,180.46,181.86,178.73,181.57
2020-04-19 06:15:00,181.57,183.67,181.27,182.75
2020-04-19 06:30:00,182.75,183.26,182.43,182.54
2020-04-19 06:45:00,182.54,183.02,181.86,182.93
2020-04-19 07:00:00,182.93,183.48,182.41,183.29
2020-04-19 07:15:00,183.29,183.63,182.63,182.73
2020-04-19 07:30:00,182.73,182.73,182.02,182.44
2020-04-19 07:45:00,182.44,182.76,182.39,182.53
2020-04-19 08:00:00,182.53,182.54,181.13,181.61
2020-04-19 08:15:00,181.61,182.79,181.42,182.66
2020-04-19 08:30:00,182.66,183.14,182.45,183.0
2020-04-19 08:45:00,183.0,183.01,182.57,182.85
2020-04-19 09:00:00,182.85,182.85,181.78,182.05
2020-04-19 09:15:00,182.05,182.75,181.96,182.49
2020-04-19 09:30:00,182.49,183.28,182.15,183.12
2020-04-19 09:45:00,183.12,184.52,182.78,184.2
2020-04-19 10:00:00,184.18,184.87,183.35,183.84
2020-04-19 10:15:00,183.84,184.12,183.47,183.9
2020-04-19 10:30:00,183.9,184.18,182.76,183.05
2020-04-19 10:45:00,183.05,183.55,183.03,183.39
2020-04-19 11:00:00,183.39,183.39,182.38,182.41
2020-04-19 11:15:00,182.41,182.57,181.83,182.04
2020-04-19 11:30:00,182.04,182.79,181.86,182.77
2020-04-19 11:45:00,182.77,183.15,182.38,183.15
2020-04-19 12:00:00,183.15,183.37,182.56,182.97
2020-04-19 12:15:00,182.97,183.29,182.1,182.45
2020-04-19 12:30:00,182.45,182.65,182.16,182.59
2020-04-19 12:45:00,182.59,183.18,182.45,182.95
2020-04-19 13:00:00,182.95,182.99,181.93,182.29
2020-04-19 13:15:00,182.29,182.57,182.13,182.21
2020-04-19 13:30:00,182.21,182.21,179.2,180.0
2020-04-19 13:45:00,179.96,181.38,179.43,180.5
2020-04-19 14:00:00,180.5,180.5,176.26,177.62
2020-04-19 14:15:00,177.62,178.4,176.97,177.73
2020-04-19 14:30:00,177.73,178.69,177.71,178.15
2020-04-19 14:45:00,178.15,179.97,178.15,179.37
2020-04-19 15:00:00,179.36,179.99,178.96,179.76
2020-04-19 15:15:00,179.76,179.85,179.05,179.2
2020-04-19 15:30:00,179.2,179.79,178.1,179.62
2020-04-19 15:45:00,179.63,179.77,178.88,178.96
2020-04-19 16:00:00,178.96,179.65,178.2,179.44
2020-04-19 16:15:00,179.44,180.62,179.12,180.42
2020-04-19 16:30:00,180.42,180.72,180.08,180.5
2020-04-19 16:45:00,180.5,181.29,180.26,181.09
2020-04-19 17:00:00,181.09,182.1,180.71,182.1
2020-04-19 17:15:00,182.1,182.94,181.8,182.55
2020-04-19 17:30:00,182.55,182.73,181.61,182.05
2020-04-19 17:45:00,182.05,182.39,181.55,182.24
2020-04-19 18:00:00,182.24,182.44,181.29,181.37
2020-04-19 18:15:00,181.37,181.7,181.02,181.39
2020-04-19 18:30:00,181.39,182.07,181.11,181.97
2020-04-19 18:45:00,181.98,182.42,181.68,182.18
2020-04-19 19:00:00,182.18,182.36,181.17,181.24
2020-04-19 19:15:00,181.24,181.7,181.12,181.38
2020-04-19 19:30:00,181.38,181.56,180.16,181.43
2020-04-19 19:45:00,181.43,181.84,181.3,181.32
2020-04-19 20:00:00,181.31,181.31,180.47,180.73
2020-04-19 20:15:00,180.73,180.79,180.13,180.53
2020-04-19 20:30:00,180.53,181.21,180.35,181.11
2020-04-19 20:45:00,181.11,181.8,181.0,181.29
2020-04-19 21:00:00,181.29,182.51,181.29,182.5
2020-04-19 21:15:00,182.5,182.64,182.07,182.22
2020-04-19 21:30:00,182.22,182.38,181.75,182.02
2020-04-19 21:45:00,182.02,183.74,181.8,183.24
2020-04-19 22:00:00,183.23,183.79,181.83,181.97
2020-04-19 22:15:00,182.01,182.95,181.32,182.26
2020-04-19 22:30:00,182.26,182.75,181.89,182.09
2020-04-19 22:45:00,182.09,183.36,181.55,182.72
2020-04-19 23:00:00,182.72,183.49,182.68,182.99
2020-04-19 23:15:00,182.99,183.08,182.27,182.36
2020-04-19 23:30:00,182.36,182.54,180.4,180.67
2020-04-19 23:45:00,180.67,180.7,179.32,180.11
2020-04-20 00:00:00,180.11,181.06,178.26,180.79
